-4.9, 3.800000000000001, 0
-4.9, 3.9000000000000012, 0
-4.9, 4.000000000000001, 0
-4.9, 4.1000000000000005, 0
-4.9, 4.2, 0
-4.9, 4.3, 0
-4.9, 4.3999999999999995, 0
-4.9, 4.499999999999999, 0
-4.9, 4.599999999999999, 0
-4.9, 4.699999999999998, 0
-4.9, 4.799999999999998, 0
-4.9, 4.899999999999998, 0
-4.9, 4.999999999999997, 0
-4.800000000000001, -5.0, 0
-4.800000000000001, -4.9, 0
-4.800000000000001, -4.800000000000001, 0
-4.800000000000001, -4.700000000000001, 0
-4.800000000000001, -4.600000000000001, 0
-4.800000000000001, -4.500000000000002, 0
-4.800000000000001, -4.400000000000002, 0
-4.800000000000001, -4.3000000000000025, 0
-4.800000000000001, -4.200000000000003, 0
-4.800000000000001, -4.100000000000003, 0
-4.800000000000001, -4.0000000000000036, 0
-4.800000000000001, -3.9000000000000035, 0
-4.800000000000001, -3.8000000000000034, 0
-4.800000000000001, -3.7000000000000033, 0
-4.800000000000001, -3.600000000000003, 0
-4.800000000000001, -3.500000000000003, 0
-4.800000000000001, -3.400000000000003, 0
-4.800000000000001, -3.300000000000003, 0
-4.800000000000001, -3.200000000000003, 0
-4.800000000000001, -3.1000000000000028, 0
-4.800000000000001, -3.0000000000000027, 0
-4.800000000000001, -2.9000000000000026, 0
-4.800000000000001, -2.8000000000000025, 0
-4.800000000000001, -2.7000000000000024, 0
-4.800000000000001, -2.6000000000000023, 0
-4.800000000000001, -2.500000000000002, 0
-4.800000000000001, -2.400000000000002, 0
-4.800000000000001, -2.300000000000002, 0
-4.800000000000001, -2.200000000000002, 0
-4.800000000000001, -2.100000000000002, 0
-4.800000000000001, -2.0000000000000018, 0
-4.800000000000001, -1.9000000000000017, 0
-4.800000000000001, -1.8000000000000016, 0
-4.800000000000001, -1.7000000000000015, 0
-4.800000000000001, -1.6000000000000014, 0
-4.800000000000001, -1.5000000000000013, 0
-4.800000000000001, -1.4000000000000012, 0
-4.800000000000001, -1.3000000000000012, 21.161022559684664
-4.800000000000001, -1.200000000000001, 21.01370962799216
-4.800000000000001, -1.100000000000001, 20.877208039085147
-4.800000000000001, -1.0000000000000009, 20.75148407220858
-4.800000000000001, -0.9000000000000009, 20.63649139986219
-4.800000000000001, -0.8000000000000009, 20.5322460650255
-4.800000000000001, -0.700000000000001, 20.438662564844037
-4.800000000000001, -0.600000000000001, 20.355717574612314
-4.800000000000001, -0.500000000000001, 20.283404411090256
-4.800000000000001, -0.400000000000001, 20.221676833931998
-4.800000000000001, -0.30000000000000104, 20.17054399323053
-4.800000000000001, -0.20000000000000104, 20.12999329463318
-4.800000000000001, -0.10000000000000103, 20.099985894595132
-4.800000000000001, -1.0269562977782698E-15, 20.08054440223083
-4.800000000000001, 0.09999999999999898, 20.07164510631779
-4.800000000000001, 0.19999999999999898, 20.073314469278994
-4.800000000000001, 0.299999999999999, 20.08553279672891
-4.800000000000001, 0.399999999999999, 20.108341988928203
-4.800000000000001, 0.499999999999999, 20.14175806632379
-4.800000000000001, 0.599999999999999, 20.185775869621317
-4.800000000000001, 0.699999999999999, 20.240445978963326
-4.800000000000001, 0.7999999999999989, 20.30578022454655
-4.800000000000001, 0.8999999999999989, 20.381807735936704
-4.800000000000001, 0.9999999999999989, 20.468620168448286
-4.800000000000001, 1.099999999999999, 20.56620909891883
-4.800000000000001, 1.199999999999999, 20.674628928132186
-4.800000000000001, 1.2999999999999992, 20.79392239597797
-4.800000000000001, 1.3999999999999992, 20.924205692887906
-4.800000000000001, 1.4999999999999993, 0
-4.800000000000001, 1.5999999999999994, 0
-4.800000000000001, 1.6999999999999995, 0
-4.800000000000001, 1.7999999999999996, 0
-4.800000000000001, 1.8999999999999997, 0
-4.800000000000001, 1.9999999999999998, 0
-4.800000000000001, 2.0999999999999996, 0
-4.800000000000001, 2.1999999999999997, 0
-4.800000000000001, 2.3, 0
-4.800000000000001, 2.4, 0
-4.800000000000001, 2.5, 0
-4.800000000000001, 2.6, 0
-4.800000000000001, 2.7, 0
-4.800000000000001, 2.8000000000000003, 0
-4.800000000000001, 2.9000000000000004, 0
-4.800000000000001, 3.0000000000000004, 0
-4.800000000000001, 3.1000000000000005, 0
-4.800000000000001, 3.2000000000000006, 0
-4.800000000000001, 3.3000000000000007, 0
-4.800000000000001, 3.400000000000001, 0
-4.800000000000001, 3.500000000000001, 0
-4.800000000000001, 3.600000000000001, 0
-4.800000000000001, 3.700000000000001, 0
-4.800000000000001, 3.800000000000001, 0
-4.800000000000001, 3.9000000000000012, 0
-4.800000000000001, 4.000000000000001, 0
-4.800000000000001, 4.1000000000000005, 0
-4.800000000000001, 4.2, 0
-4.800000000000001, 4.3, 0
-4.800000000000001, 4.3999999999999995, 0
-4.800000000000001, 4.499999999999999, 0
-4.800000000000001, 4.599999999999999, 0
-4.800000000000001, 4.699999999999998, 0
-4.800000000000001, 4.799999999999998, 0
-4.800000000000001, 4.899999999999998, 0
-4.800000000000001, 4.999999999999997, 0
-4.700000000000001, -5.0, 0
-4.700000000000001, -4.9, 0
-4.700000000000001, -4.800000000000001, 0
-4.700000000000001, -4.700000000000001, 0
-4.700000000000001, -4.600000000000001, 0
-4.700000000000001, -4.500000000000002, 0
-4.700000000000001, -4.400000000000002, 0
-4.700000000000001, -4.3000000000000025, 0
-4.700000000000001, -4.200000000000003, 0
-4.700000000000001, -4.100000000000003, 0
-4.700000000000001, -4.0000000000000036, 0
-4.700000000000001, -3.9000000000000035, 0
-4.700000000000001, -3.8000000000000034, 0
-4.700000000000001, -3.7000000000000033, 0
-4.700000000000001, -3.600000000000003, 0
-4.700000000000001, -3.500000000000003, 0
-4.700000000000001, -3.400000000000003, 0
-4.700000000000001, -3.300000000000003, 0
-4.700000000000001, -3.200000000000003, 0
-4.700000000000001, -3.1000000000000028, 0
-4.700000000000001, -3.0000000000000027, 0
-4.700000000000001, -2.9000000000000026, 0
-4.700000000000001, -2.8000000000000025, 0
-4.700000000000001, -2.7000000000000024, 0
-4.700000000000001, -2.6000000000000023, 0
-4.700000000000001, -2.500000000000002, 0
-4.700000000000001, -2.400000000000002, 0
-4.700000000000001, -2.300000000000002, 0
-4.700000000000001, -2.200000000000002, 0
-4.700000000000001, -2.100000000000002, 0
-4.700000000000001, -2.0000000000000018, 0
-4.700000000000001, -1.9000000000000017, 0
-4.700000000000001, -1.8000000000000016, 0
-4.700000000000001, -1.7000000000000015, 21.24811214967503
-4.700000000000001, -1.6000000000000014, 21.05777825470032
-4.700000000000001, -1.5000000000000013, 20.878454396476634
-4.700000000000001, -1.4000000000000012, 20.71005153225829
-4.700000000000001, -1.3000000000000012, 20.552515049504567
-4.700000000000001, -1.200000000000001, 20.405844366511094
-4.700000000000001, -1.100000000000001, 20.269924264530154
-4.700000000000001, -1.0000000000000009, 20.144746095073224
-4.700000000000001, -0.9000000000000009, 20.03026846050816
-4.700000000000001, -0.8000000000000009, 19.926439379961682
-4.700000000000001, -0.700000000000001, 19.833211121547407
-4.700000000000001, -0.600000000000001, 19.75061564454274
-4.700000000000001, -0.500000000000001, 19.678562897035643
-4.700000000000001, -0.400000000000001, 19.617042389107855
-4.700000000000001, -0.30000000000000104, 19.566048597027997
-4.700000000000001, -0.20000000000000104, 19.525566651352538
-4.700000000000001, -0.10000000000000103, 19.495572503320336
-4.700000000000001, -1.0269562977782698E-15, 19.476051102999413
-4.700000000000001, 0.09999999999999898, 19.46705521660965
-4.700000000000001, 0.19999999999999898, 19.468533885897564
-4.700000000000001, 0.299999999999999, 19.48050412631219
-4.700000000000001, 0.399999999999999, 19.502992174163538
-4.700000000000001, 0.499999999999999, 19.53601549222725
-4.700000000000001, 0.599999999999999, 19.579582777070314
-4.700000000000001, 0.699999999999999, 19.633708349053816
-4.700000000000001, 0.7999999999999989, 19.698486364275997
-4.700000000000001, 0.8999999999999989, 19.77389047148998
-4.700000000000001, 0.9999999999999989, 19.85997446359123
-4.700000000000001, 1.099999999999999, 19.95679725102181
-4.700000000000001, 1.199999999999999, 20.06440819209304
-4.700000000000001, 1.2999999999999992, 20.182825188369407
-4.700000000000001, 1.3999999999999992, 20.312172708340366
-4.700000000000001, 1.4999999999999993, 20.452462591343963
-4.700000000000001, 1.5999999999999994, 20.60376112990248
-4.700000000000001, 1.6999999999999995, 20.766169513441127
-4.700000000000001, 1.7999999999999996, 0
-4.700000000000001, 1.8999999999999997, 0
-4.700000000000001, 1.9999999999999998, 0
-4.700000000000001, 2.0999999999999996, 0
-4.700000000000001, 2.1999999999999997, 0
-4.700000000000001, 2.3, 0
-4.700000000000001, 2.4, 0
-4.700000000000001, 2.5, 0
-4.700000000000001, 2.6, 0
-4.700000000000001, 2.7, 0
-4.700000000000001, 2.8000000000000003, 0
-4.700000000000001, 2.9000000000000004, 0
-4.700000000000001, 3.0000000000000004, 0
-4.700000000000001, 3.1000000000000005, 0
-4.700000000000001, 3.2000000000000006, 0
-4.700000000000001, 3.3000000000000007, 0
-4.700000000000001, 3.400000000000001, 0
-4.700000000000001, 3.500000000000001, 0
-4.700000000000001, 3.600000000000001, 0
-4.700000000000001, 3.700000000000001, 0
-4.700000000000001, 3.800000000000001, 0
-4.700000000000001, 3.9000000000000012, 0
-4.700000000000001, 4.000000000000001, 0
-4.700000000000001, 4.1000000000000005, 0
-4.700000000000001, 4.2, 0
-4.700000000000001, 4.3, 0
-4.700000000000001, 4.3999999999999995, 0
-4.700000000000001, 4.499999999999999, 0
-4.700000000000001, 4.599999999999999, 0
-4.700000000000001, 4.699999999999998, 0
-4.700000000000001, 4.799999999999998, 0
-4.700000000000001, 4.899999999999998, 0
-4.700000000000001, 4.999999999999997, 0
-4.600000000000001, -5.0, 0
-4.600000000000001, -4.9, 0
-4.600000000000001, -4.800000000000001, 0
-4.600000000000001, -4.700000000000001, 0
-4.600000000000001, -4.600000000000001, 0
-4.600000000000001, -4.500000000000002, 0
-4.600000000000001, -4.400000000000002, 0
-4.600000000000001, -4.3000000000000025, 0
-4.600000000000001, -4.200000000000003, 0
-4.600000000000001, -4.100000000000003, 0
-4.600000000000001, -4.0000000000000036, 0
-4.600000000000001, -3.9000000000000035, 0
-4.600000000000001, -3.8000000000000034, 0
-4.600000000000001, -3.7000000000000033, 0
-4.600000000000001, -3.600000000000003, 0
-4.600000000000001, -3.500000000000003, 0
-4.600000000000001, -3.400000000000003, 0
-4.600000000000001, -3.300000000000003, 0
-4.600000000000001, -3.200000000000003, 0
-4.600000000000001, -3.1000000000000028, 0
-4.600000000000001, -3.0000000000000027, 0
-4.600000000000001, -2.9000000000000026, 0
-4.600000000000001, -2.8000000000000025, 0
-4.600000000000001, -2.7000000000000024, 0
-4.600000000000001, -2.6000000000000023, 0
-4.600000000000001, -2.500000000000002, 0
-4.600000000000001, -2.400000000000002, 0
-4.600000000000001, -2.300000000000002, 0
-4.600000000000001, -2.200000000000002, 0
-4.600000000000001, -2.100000000000002, 0
-4.600000000000001, -2.0000000000000018, 0
-4.600000000000001, -1.9000000000000017, 21.06106839406206
-4.600000000000001, -1.8000000000000016, 20.849497534268977
-4.600000000000001, -1.7000000000000015, 20.64899577705113
-4.600000000000001, -1.6000000000000014, 20.45951796274447
-4.600000000000001, -1.5000000000000013, 20.28097982292149
-4.600000000000001, -1.4000000000000012, 20.113345849923913
-4.600000000000001, -1.3000000000000012, 19.956534951837842
-4.600000000000001, -1.200000000000001, 19.81052103936183
-4.600000000000001, -1.100000000000001, 19.675216727794513
-4.600000000000001, -1.0000000000000009, 19.55061262221923
-4.600000000000001, -0.9000000000000009, 19.436661286082575
-4.600000000000001, -0.8000000000000009, 19.33329072856199
-4.600000000000001, -0.700000000000001, 19.240492348037737
-4.600000000000001, -0.600000000000001, 19.15821336998142
-4.600000000000001, -0.500000000000001, 19.086419028952402
-4.600000000000001, -0.400000000000001, 19.02513739078456
-4.600000000000001, -0.30000000000000104, 18.974295886419252
-4.600000000000001, -0.20000000000000104, 18.933881249847552
-4.600000000000001, -0.10000000000000103, 18.903908908608795
-4.600000000000001, -1.0269562977782698E-15, 18.884363411942925
-4.600000000000001, 0.09999999999999898, 18.875225642175398
-4.600000000000001, 0.19999999999999898, 18.876515433219822
-4.600000000000001, 0.299999999999999, 18.888249068824152
-4.600000000000001, 0.399999999999999, 18.91041236030076
-4.600000000000001, 0.499999999999999, 18.94302025328626
-4.600000000000001, 0.599999999999999, 18.98614730408236
-4.600000000000001, 0.699999999999999, 19.03976861858883
-4.600000000000001, 0.7999999999999989, 19.103922726011177
-4.600000000000001, 0.8999999999999989, 19.178666955298482
-4.600000000000001, 0.9999999999999989, 19.26401579697828
-4.600000000000001, 1.099999999999999, 19.36004771838203
-4.600000000000001, 1.199999999999999, 19.466817901538086
-4.600000000000001, 1.2999999999999992, 19.584344999699482
-4.600000000000001, 1.3999999999999992, 19.712726027202017
-4.600000000000001, 1.4999999999999993, 19.851998407176723
-4.600000000000001, 1.5999999999999994, 20.002255024808306
-4.600000000000001, 1.6999999999999995, 20.163544669163198
-4.600000000000001, 1.7999999999999996, 20.335965223005026
-4.600000000000001, 1.8999999999999997, 20.519576728943935
-4.600000000000001, 1.9999999999999998, 0
-4.600000000000001, 2.0999999999999996, 0
-4.600000000000001, 2.1999999999999997, 0
-4.600000000000001, 2.3, 0
-4.600000000000001, 2.4, 0
-4.600000000000001, 2.5, 0
-4.600000000000001, 2.6, 0
-4.600000000000001, 2.7, 0
-4.600000000000001, 2.8000000000000003, 0
-4.600000000000001, 2.9000000000000004, 0
-4.600000000000001, 3.0000000000000004, 0
-4.600000000000001, 3.1000000000000005, 0
-4.600000000000001, 3.2000000000000006, 0
-4.600000000000001, 3.3000000000000007, 0
-4.600000000000001, 3.400000000000001, 0
-4.600000000000001, 3.500000000000001, 0
-4.600000000000001, 3.600000000000001, 0
-4.600000000000001, 3.700000000000001, 0
-4.600000000000001, 3.800000000000001, 0
-4.600000000000001, 3.9000000000000012, 0
-4.600000000000001, 4.000000000000001, 0
-4.600000000000001, 4.1000000000000005, 0
-4.600000000000001, 4.2, 0
-4.600000000000001, 4.3, 0
-4.600000000000001, 4.3999999999999995, 0
-4.600000000000001, 4.499999999999999, 0
-4.600000000000001, 4.599999999999999, 0
-4.600000000000001, 4.699999999999998, 0
-4.600000000000001, 4.799999999999998, 0
-4.600000000000001, 4.899999999999998, 0
-4.600000000000001, 4.999999999999997, 0
-4.500000000000002, -5.0, 0
-4.500000000000002, -4.9, 0
-4.500000000000002, -4.800000000000001, 0
-4.500000000000002, -4.700000000000001, 0
-4.500000000000002, -4.600000000000001, 0
-4.500000000000002, -4.500000000000002, 0
-4.500000000000002, -4.400000000000002, 0
-4.500000000000002, -4.3000000000000025, 0
-4.500000000000002, -4.200000000000003, 0
-4.500000000000002, -4.100000000000003, 0
-4.500000000000002, -4.0000000000000036, 0
-4.500000000000002, -3.9000000000000035, 0
-4.500000000000002, -3.8000000000000034, 0
-4.500000000000002, -3.7000000000000033, 0
-4.500000000000002, -3.600000000000003, 0
-4.500000000000002, -3.500000000000003, 0
-4.500000000000002, -3.400000000000003, 0
-4.500000000000002, -3.300000000000003, 0
-4.500000000000002, -3.200000000000003, 0
-4.500000000000002, -3.1000000000000028, 0
-4.500000000000002, -3.0000000000000027, 0
-4.500000000000002, -2.9000000000000026, 0
-4.500000000000002, -2.8000000000000025, 0
-4.500000000000002, -2.7000000000000024, 0
-4.500000000000002, -2.6000000000000023, 0
-4.500000000000002, -2.500000000000002, 0
-4.500000000000002, -2.400000000000002, 0
-4.500000000000002, -2.300000000000002, 0
-4.500000000000002, -2.200000000000002, 0
-4.500000000000002, -2.100000000000002, 20.927071631504425
-4.500000000000002, -2.0000000000000018, 20.69416898172891
-4.500000000000002, -1.9000000000000017, 20.472425029787743
-4.500000000000002, -1.8000000000000016, 20.261815834225928
-4.500000000000002, -1.7000000000000015, 20.06223510326621
-4.500000000000002, -1.6000000000000014, 19.873648089732725
-4.500000000000002, -1.5000000000000013, 19.695953342347078
-4.500000000000002, -1.4000000000000012, 19.529122191526962
-4.500000000000002, -1.3000000000000012, 19.37306868585615
-4.500000000000002, -1.200000000000001, 19.227731103287876
-4.500000000000002, -1.100000000000001, 19.09311574878578
-4.500000000000002, -1.0000000000000009, 18.969112024330027
-4.500000000000002, -0.9000000000000009, 18.855680482211064
-4.500000000000002, -0.8000000000000009, 18.752800468176343
-4.500000000000002, -0.700000000000001, 18.660403666331472
-4.500000000000002, -0.600000000000001, 18.578486795737582
-4.500000000000002, -0.500000000000001, 18.507022637434122
-4.500000000000002, -0.400000000000001, 18.445944978239165
-4.500000000000002, -0.30000000000000104, 18.395271700864736
-4.500000000000002, -0.20000000000000104, 18.35498001629272
-4.500000000000002, -0.10000000000000103, 18.325032156559903
-4.500000000000002, -1.0269562977782698E-15, 18.30544422480292
-4.500000000000002, 0.09999999999999898, 18.296194953640953
-4.500000000000002, 0.19999999999999898, 18.297305053437384
-4.500000000000002, 0.299999999999999, 18.30875809589845
-4.500000000000002, 0.399999999999999, 18.330591778578864
-4.500000000000002, 0.499999999999999, 18.36282934222693
-4.500000000000002, 0.599999999999999, 18.4054542787089
-4.500000000000002, 0.699999999999999, 18.458534611686144
-4.500000000000002, 0.7999999999999989, 18.522100504970783
-4.500000000000002, 0.8999999999999989, 18.59615948832373
-4.500000000000002, 0.9999999999999989, 18.680784813683264
-4.500000000000002, 1.099999999999999, 18.77600368978465
-4.500000000000002, 1.199999999999999, 18.8818632656469
-4.500000000000002, 1.2999999999999992, 18.998482363171135
-4.500000000000002, 1.3999999999999992, 19.12586540683473
-4.500000000000002, 1.4999999999999993, 19.264085412711523
-4.500000000000002, 1.5999999999999994, 19.413240506584163
-4.500000000000002, 1.6999999999999995, 19.57337335740802
-4.500000000000002, 1.7999999999999996, 19.744599526966294
-4.500000000000002, 1.8999999999999997, 19.926969657603827
-4.500000000000002, 1.9999999999999998, 20.120605777131612
-4.500000000000002, 2.0999999999999996, 20.325549356509548
-4.500000000000002, 2.1999999999999997, 0
-4.500000000000002, 2.3, 0
-4.500000000000002, 2.4, 0
-4.500000000000002, 2.5, 0
-4.500000000000002, 2.6, 0
-4.500000000000002, 2.7, 0
-4.500000000000002, 2.8000000000000003, 0
-4.500000000000002, 2.9000000000000004, 0
-4.500000000000002, 3.0000000000000004, 0
-4.500000000000002, 3.1000000000000005, 0
-4.500000000000002, 3.2000000000000006, 0
-4.500000000000002, 3.3000000000000007, 0
-4.500000000000002, 3.400000000000001, 0
-4.500000000000002, 3.500000000000001, 0
-4.500000000000002, 3.600000000000001, 0
-4.500000000000002, 3.700000000000001, 0
-4.500000000000002, 3.800000000000001, 0
-4.500000000000002, 3.9000000000000012, 0
-4.500000000000002, 4.000000000000001, 0
-4.500000000000002, 4.1000000000000005, 0
-4.500000000000002, 4.2, 0
-4.500000000000002, 4.3, 0
-4.500000000000002, 4.3999999999999995, 0
-4.500000000000002, 4.499999999999999, 0
-4.500000000000002, 4.599999999999999, 0
-4.500000000000002, 4.699999999999998, 0
-4.500000000000002, 4.799999999999998, 0
-4.500000000000002, 4.899999999999998, 0
-4.500000000000002, 4.999999999999997, 0
-4.400000000000002, -5.0, 0
-4.400000000000002, -4.9, 0
-4.400000000000002, -4.800000000000001, 0
-4.400000000000002, -4.700000000000001, 0
-4.400000000000002, -4.600000000000001, 0
-4.400000000000002, -4.500000000000002, 0
-4.400000000000002, -4.400000000000002, 0
-4.400000000000002, -4.3000000000000025, 0
-4.400000000000002, -4.200000000000003, 0
-4.400000000000002, -4.100000000000003, 0
-4.400000000000002, -4.0000000000000036, 0
-4.400000000000002, -3.9000000000000035, 0
-4.400000000000002, -3.8000000000000034, 0
-4.400000000000002, -3.7000000000000033, 0
-4.400000000000002, -3.600000000000003, 0
-4.400000000000002, -3.500000000000003, 0
-4.400000000000002, -3.400000000000003, 0
-4.400000000000002, -3.300000000000003, 0
-4.400000000000002, -3.200000000000003, 0
-4.400000000000002, -3.1000000000000028, 0
-4.400000000000002, -3.0000000000000027, 0
-4.400000000000002, -2.9000000000000026, 0
-4.400000000000002, -2.8000000000000025, 0
-4.400000000000002, -2.7000000000000024, 0
-4.400000000000002, -2.6000000000000023, 0
-4.400000000000002, -2.500000000000002, 0
-4.400000000000002, -2.400000000000002, 0
-4.400000000000002, -2.300000000000002, 20.846166886421216
-4.400000000000002, -2.200000000000002, 20.59177237709148
-4.400000000000002, -2.100000000000002, 20.348675145387922
-4.400000000000002, -2.0000000000000018, 20.11679557092091
-4.400000000000002, -1.9000000000000017, 19.896111989324076
-4.400000000000002, -1.8000000000000016, 19.686478234946758
-4.400000000000002, -1.7000000000000015, 19.487860366708272
-4.400000000000002, -1.6000000000000014, 19.300171391118944
-4.400000000000002, -1.5000000000000013, 19.123358377259734
-4.400000000000002, -1.4000000000000012, 18.957365100834743
-4.400000000000002, -1.3000000000000012, 18.802101734829964
-4.400000000000002, -1.200000000000001, 18.657509684779118
-4.400000000000002, -1.100000000000001, 18.52355744978149
-4.400000000000002, -1.0000000000000009, 18.40018385777504
-4.400000000000002, -0.9000000000000009, 18.287326155352595
